,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
310,310,0.0003261475865821756,0.9966937303543091,0.0008390309019225904,0.9915654063224792,0.0
311,311,0.000324559070742742,0.9967244863510132,0.0008851342109582303,0.9910756945610046,0.0
312,312,0.0003180971846383975,0.9967818260192871,0.000801228508035737,0.9919102191925049,0.0
313,313,0.00030538642353018406,0.996915876865387,0.0008462316631762819,0.9914588332176208,0.0
314,314,0.00029994134688009086,0.9969719052314758,0.0008454670076554811,0.9914884567260742,0.0
315,315,0.0003055774951380127,0.9969228506088257,0.0007998060477389531,0.9919060468673706,0.0
316,316,0.00030951325557411605,0.9968745112419128,0.0007780236853498288,0.9921385049819946,0.0
317,317,0.00029989437164410697,0.9969817996025085,0.0008069103853565387,0.9918513894081116,0.0
318,318,0.0003159361121189167,0.9968156218528748,0.000834922729568048,0.9915716052055359,0.0
319,319,0.0002962616495510288,0.99701988697052,0.0008015819819940424,0.9918952584266663,0.0
320,320,0.00027619675678248643,0.9972306489944458,0.000792867874472656,0.9920002818107605,0.0
321,321,0.0002851681340623393,0.9971356391906738,0.0007974280478348109,0.9919593334197998,0.0
322,322,0.0002688418087266407,0.9973013401031494,0.0007554123003501445,0.992350161075592,0.0
323,323,0.0002880649491006889,0.9971002340316772,0.0008306478637016633,0.9916340112686157,0.0
324,324,0.00027805593543400226,0.9972055554389954,0.0008342426788823849,0.9915783405303955,0.0
325,325,0.00026575456219936973,0.99732905626297,0.0007708772239063612,0.9922295212745667,0.0
326,326,0.0002826534875401359,0.9971561431884766,0.0007766654201656241,0.9921412467956543,0.0
327,327,0.00027721431020340373,0.9972068667411804,0.000759181595640257,0.9923478364944458,0.0
328,328,0.00026695271001451397,0.9973172545433044,0.0007883783572734418,0.9920746088027954,0.0
329,329,0.0002490172481140524,0.9975129961967468,0.0007646180879832668,0.9922958016395569,0.0
330,330,0.00026125596394360235,0.9973769783973694,0.0007798605974213305,0.9921375513076782,0.0
331,331,0.000276055128944625,0.9972216486930847,0.000757296133087948,0.9923458099365234,0.0
332,332,0.00026207853542556137,0.9973719716072083,0.0007769354349213907,0.9921609163284302,0.0
333,333,0.00024318378762638366,0.9975634217262268,0.0007270636137532579,0.9926671385765076,0.0
334,334,0.00024579781099667093,0.9975375533103943,0.000701255216633647,0.9929178357124329,0.0
335,335,0.00024116252329391003,0.9975890517234802,0.0007429114934480326,0.9925199747085571,0.0
336,336,0.00023244516722281168,0.9976775646209717,0.0006872890411283482,0.9930649995803833,0.0
337,337,0.00023018950113592754,0.9977012872695923,0.0007142309623304754,0.9928210973739624,0.0
338,338,0.00022875442217892586,0.9977140426635742,0.0007573533062399788,0.9923462867736816,0.0
339,339,0.0002325086322591894,0.997672975063324,0.0007896039010533555,0.9920482635498047,0.0
340,340,0.0002411687047159913,0.99758380651474,0.0007821732618719001,0.9920611381530762,0.0
341,341,0.0002476580105973302,0.9975285530090332,0.000728870641482486,0.9926225543022156,0.0
342,342,0.0002436736462682761,0.9975556135177612,0.0007459172709125348,0.9924964308738708,0.0
343,343,0.00022425454930767458,0.9977564811706543,0.0007277158438228071,0.9926683306694031,0.0
344,344,0.00022636318515816873,0.9977388381958008,0.0007011101538823409,0.9929176568984985,0.0
345,345,0.00021358682748872195,0.9978747963905334,0.000705674089576033,0.9929053783416748,0.0
346,346,0.00023396455518112899,0.997662365436554,0.000722640453287485,0.992711067199707,0.0
347,347,0.0002144229241490724,0.9978655576705933,0.0007490726817526262,0.9924565553665161,0.0
348,348,0.00020831599514084783,0.9979296326637268,0.0007094240149440752,0.9928323030471802,0.0
349,349,0.00020282344468631146,0.9979861974716187,0.0006917165142526342,0.9930487871170044,0.0
350,350,0.00020394203007030725,0.9979743957519531,0.0006939384475117549,0.992994487285614,0.0
351,351,0.00020119578022620937,0.9980005025863647,0.0006849349248857999,0.993096649646759,0.0
352,352,0.00019309243791874243,0.9980823397636414,0.0007033650313546373,0.9929198622703552,0.0
353,353,0.00019144999268147248,0.9981064200401306,0.0007118780631572008,0.9928042888641357,0.0
354,354,0.00020057222454025495,0.9980078339576721,0.0006587775066939437,0.9933838248252869,0.0
355,355,0.00018966616930397734,0.9981274604797363,0.0006977380584099923,0.9929841160774231,0.0
356,356,0.00019902220513110726,0.998021125793457,0.0006938323164252903,0.993020236492157,0.0
357,357,0.0001929009631567169,0.9980875253677368,0.0007344104312571951,0.9926056861877441,0.0
358,358,0.00019163603362606162,0.9981071352958679,0.0006969205834056166,0.9929884672164917,0.0
359,359,0.00018039835859698624,0.9982188940048218,0.0006535912265958773,0.9934556484222412,0.0
360,360,0.00018137246710962657,0.9982137680053711,0.000686707234391096,0.9930832982063293,0.0
361,361,0.00017993866243738341,0.9982311129570007,0.0006839331181254238,0.9931136965751648,0.0
362,362,0.00018357024633918297,0.9981846809387207,0.0006758900629144839,0.9931933879852295,0.0
363,363,0.00017411245641018138,0.9982840418815613,0.0007142343992282721,0.9928028583526611,0.0
364,364,0.00017109256540689702,0.9983155131340027,0.0006824435417498039,0.9931390881538391,0.0
365,365,0.00016671704295070165,0.9983609914779663,0.000669261617903513,0.9932496547698975,0.0
366,366,0.00016624698450455483,0.998366117477417,0.0006697929585987532,0.9932649731636047,0.0
367,367,0.0001635300648724131,0.9983938932418823,0.0006412475327537818,0.9935823678970337,0.0
368,368,0.0001675023158895783,0.9983553290367126,0.0006724998384015635,0.9932312965393066,0.0
369,369,0.00016885757560720032,0.9983410835266113,0.0006528232082597573,0.9934480786323547,0.0
370,370,0.0001680162885432682,0.9983468651771545,0.000676033002409068,0.9931817650794983,0.0
371,371,0.00017044030292626385,0.9983154535293579,0.0006337547423423861,0.9936588406562805,0.0
372,372,0.00016341373256264805,0.9983957409858704,0.0006618746119784191,0.993327260017395,0.0
373,373,0.00016470899456842082,0.998379111289978,0.0006821039132773876,0.9931544661521912,0.0
374,374,0.00015223656290882818,0.9985122680664062,0.000686418028304946,0.9930729269981384,0.0
375,375,0.00015196211072841172,0.9985150694847107,0.0006568425041305917,0.9933945536613464,0.0
376,376,0.00015051551450927616,0.9985294342041016,0.0006907662702195177,0.9930468797683716,0.0
377,377,0.00015333212137523913,0.998497486114502,0.0006802206480642781,0.9931701421737671,0.0
378,378,0.00015131604670221515,0.9985153079032898,0.0006663697369566017,0.9932923316955566,0.0
379,379,0.00015352786770315353,0.9984925389289856,0.0006362231691706587,0.9935837984085083,0.0
380,380,0.0001464694236016261,0.9985712170600891,0.0006916038930119777,0.9930093884468079,0.0
381,381,0.0001422010650871512,0.9986146688461304,0.0006395400123437867,0.993570864200592,0.0
382,382,0.00014164915765749439,0.9986173510551453,0.0006275260344740342,0.9936789274215698,0.0
383,383,0.0001358226993695346,0.9986813068389893,0.0006518374549076808,0.9934192299842834,0.0
384,384,0.0001400114736249882,0.9986385703086853,0.0006410391572651199,0.9935306310653687,0.0
385,385,0.00013893364145835883,0.9986466765403748,0.0006548168894369155,0.9933968782424927,0.0
386,386,0.0001362433128881755,0.9986749887466431,0.0006391919940307906,0.9935857057571411,0.0
387,387,0.00013316439625751545,0.998708963394165,0.0006678103646580977,0.9932845234870911,0.0
388,388,0.00012865594519759972,0.9987557530403137,0.0006341535164127973,0.9935992360115051,0.0
389,389,0.00012967749841085276,0.9987393617630005,0.0006401280949252065,0.9935688972473145,0.0
390,390,0.0001320360123083281,0.9987208843231201,0.0006468804521401497,0.9934536218643188,0.0
391,391,0.0001288945256667582,0.9987548589706421,0.0006531926946164193,0.9934120774269104,0.0
392,392,0.00013278581387897827,0.9987085461616516,0.0006675509000408717,0.993270218372345,0.0
393,393,0.00013505491345065158,0.998687207698822,0.0006344917254120281,0.9935970902442932,0.0
394,394,0.00012657320712605724,0.9987781643867493,0.0006100104470864277,0.9938888549804688,0.0
395,395,0.00012243881833869224,0.9988166689872742,0.0006587884709006175,0.9933341145515442,0.0
396,396,0.00012579696902486665,0.9987809658050537,0.0006693659921769391,0.9932383298873901,0.0
397,397,0.00012174356205915419,0.9988237023353577,0.0006028098829450424,0.993937611579895,0.0
398,398,0.00011876544497433564,0.9988556504249573,0.0006244860732377591,0.9937120079994202,0.0
399,399,0.00011854181461372222,0.9988569617271423,0.0006428835305004296,0.9935697317123413,0.0
400,400,0.00011659014613872965,0.9988744854927063,0.000613949531477622,0.9938462972640991,0.0
401,401,0.00011470723777826855,0.998899519443512,0.000620422441649928,0.993767261505127,0.0
402,402,0.00011671574760508851,0.9988725185394287,0.0006418118666095489,0.993543803691864,0.0
403,403,0.00011617406198638491,0.998882532119751,0.0006073686050843786,0.9938874244689941,0.0
404,404,0.00011485467877553839,0.9988929033279419,0.0006249392952833494,0.9937190413475037,0.0
405,405,0.0001154307236158109,0.9988923072814941,0.0006254496574084359,0.993699312210083,0.0
406,406,0.00011324912834838456,0.998908519744873,0.000636681488355283,0.9935909509658813,0.0
407,407,0.00011089426780844488,0.998936116695404,0.000640737396844832,0.9935277104377747,0.0
408,408,0.00011056057337555103,0.9989407658576965,0.0006204798132371666,0.9937513470649719,0.0
409,409,0.00010975092076974265,0.9989476203918457,0.0006401475336381488,0.9935593008995056,0.0
410,410,0.0001099253507742436,0.9989472031593323,0.0006722643037474799,0.9932162761688232,0.0
411,411,0.00010879624576112043,0.9989587664604187,0.0006213322141609916,0.9937477111816406,0.0
412,412,0.00010747168198577128,0.9989749193191528,0.0006202851205175234,0.9937626123428345,0.0
413,413,0.00010849910557391757,0.9989607930183411,0.0006044388322731141,0.9939299821853638,0.0
414,414,0.00010643858174510321,0.9989827275276184,0.0006398060306144708,0.9935811161994934,0.0
415,415,0.0001012844374021039,0.9990388751029968,0.0006077627728121694,0.9938671588897705,0.0
416,416,0.00010447627598544138,0.9990050792694092,0.0006176588794915006,0.9937964081764221,0.0
417,417,0.00010074429106184239,0.9990389347076416,0.0006311831966741011,0.9936343431472778,0.0
418,418,0.00010027475540978644,0.999048113822937,0.0006244956444292752,0.9936867952346802,0.0
419,419,0.00010001155169447884,0.9990530014038086,0.0006281739042606205,0.9936758279800415,0.0
420,420,9.99074246382489e-05,0.9990485906600952,0.0006211777865907854,0.9937403202056885,0.0
421,421,9.948088906887939e-05,0.9990546703338623,0.0006097711024763571,0.9938626885414124,0.0
422,422,9.938935504165288e-05,0.999055802822113,0.0006172706661428409,0.993788480758667,0.0
423,423,9.727701209075431e-05,0.9990781545639038,0.0006159814497963948,0.9937960505485535,0.0
424,424,9.641040436359948e-05,0.9990858435630798,0.0006069554748881438,0.993908703327179,0.0
425,425,9.583588863196465e-05,0.9990929365158081,0.0006120470934547484,0.993840754032135,0.0
426,426,9.603546062532008e-05,0.9990860223770142,0.0006093245531453497,0.9938569068908691,0.0
427,427,9.541341701564802e-05,0.9990935921669006,0.0006198938234857368,0.9937556385993958,0.0
428,428,9.35570405999897e-05,0.9991129040718079,0.0005990773735737258,0.9939723014831543,0.0
429,429,9.345410192260964e-05,0.9991142749786377,0.000600030483011241,0.9939645528793335,0.0
430,430,9.258761325657939e-05,0.9991238117218018,0.000614230051393282,0.9938110113143921,0.0
431,431,9.106337934512835e-05,0.9991399645805359,0.0006156518608225848,0.9937922954559326,0.0
432,432,9.04577052345055e-05,0.9991465210914612,0.000592316692663272,0.9940794110298157,0.0
433,433,8.974494060318896e-05,0.9991535544395447,0.0006023382209770551,0.9939321875572205,0.0
434,434,9.179439108596522e-05,0.9991326928138733,0.0006076407973358238,0.9938898682594299,0.0
435,435,9.012788905238267e-05,0.9991480112075806,0.0006128357556669719,0.993837296962738,0.0
436,436,8.818221092290266e-05,0.99916672706604,0.0006108239560324529,0.9938645362854004,0.0
437,437,8.904844021758022e-05,0.9991601705551147,0.0006130859798180278,0.9937960505485535,0.0
438,438,8.813923465244112e-05,0.9991714954376221,0.0006109362015691163,0.9938449859619141,0.0
439,439,8.833803961103762e-05,0.9991676807403564,0.0006162074198734692,0.9938066601753235,0.0
440,440,8.74901104246171e-05,0.9991778135299683,0.0005824937278785827,0.9941101670265198,0.0
441,441,8.791769166484961e-05,0.9991714954376221,0.0006247616574083539,0.9937381148338318,0.0
442,442,8.704219610742506e-05,0.9991803765296936,0.0005949523408410394,0.9939957857131958,0.0
443,443,8.544007034123007e-05,0.999199390411377,0.0006142828907203776,0.993794858455658,0.0
444,444,8.471127173172796e-05,0.9992051124572754,0.0006150314703435553,0.9938096404075623,0.0
445,445,8.492243035685864e-05,0.999202311038971,0.0006078645528759807,0.9938942790031433,0.0
446,446,8.483582719649844e-05,0.9992043375968933,0.000614946825821376,0.9937888979911804,0.0
447,447,8.451035823368743e-05,0.9992098808288574,0.0006138179226333953,0.9938272833824158,0.0
448,448,8.482987905980818e-05,0.9992049932479858,0.0006449801638320258,0.9935253262519836,0.0
449,449,8.2226515174129e-05,0.99923175573349,0.0006161745762007988,0.9938005208969116,0.0
450,450,8.336093337261859e-05,0.9992185235023499,0.0006108964311847972,0.993861734867096,0.0
451,451,8.173271693191386e-05,0.9992358088493347,0.0006020107076355172,0.9939305186271667,0.0
452,452,8.141599391819909e-05,0.999239444732666,0.000628341796321117,0.9936649799346924,0.0
453,453,8.148074010188628e-05,0.9992389678955078,0.0006008216891628267,0.9939174056053162,0.0
454,454,8.125079478883312e-05,0.999243974685669,0.00060524436280089,0.9939104914665222,0.0
455,455,8.063052808376432e-05,0.9992497563362122,0.0005799097522288899,0.9941684603691101,0.0
456,456,8.099837602706181e-05,0.9992415904998779,0.0006002364468506792,0.9939743280410767,0.0
457,457,8.042089881531534e-05,0.9992485046386719,0.0006044567985968156,0.9938880801200867,0.0
458,458,7.926596630237658e-05,0.9992609620094299,0.0005891004878900607,0.9940618276596069,0.0
459,459,8.018141802908345e-05,0.9992536902427673,0.0006008757640798153,0.9939587712287903,0.0
460,460,7.969081765292107e-05,0.9992573857307434,0.0005890513407807289,0.9940726161003113,0.0
461,461,7.914777035528624e-05,0.9992631077766418,0.0006000634272244166,0.9939370155334473,0.0
462,462,7.953326770472235e-05,0.9992611408233643,0.0006012825985883617,0.993949830532074,0.0
463,463,7.906577973864677e-05,0.9992638826370239,0.0005985875336178156,0.9939814209938049,0.0
464,464,7.832647547316314e-05,0.999271810054779,0.0005945598928850483,0.9940314292907715,0.0
465,465,7.79261385601289e-05,0.9992743730545044,0.0006001398419770835,0.9939778447151184,0.0
466,466,7.847510840458034e-05,0.9992683529853821,0.000610319584004835,0.9938647747039795,0.0
467,467,7.803137056974016e-05,0.9992732405662537,0.0006128398302032358,0.9938429594039917,0.0
468,468,7.679587571890971e-05,0.999285101890564,0.0006248904511184347,0.9937106966972351,0.0
469,469,7.748958705633413e-05,0.9992794990539551,0.0006069614544024014,0.9938663840293884,0.0
470,470,7.740643253452039e-05,0.9992804527282715,0.0005984366540691223,0.993987500667572,0.0
471,471,7.690622053566834e-05,0.9992862343788147,0.0005917062332049351,0.9940556883811951,0.0
472,472,7.661237106565915e-05,0.9992901682853699,0.0005991867457685822,0.9940004944801331,0.0
473,473,7.636503315469864e-05,0.9992904663085938,0.000592061932283369,0.9940548539161682,0.0
474,474,7.644175291881601e-05,0.9992936253547668,0.0005970130970870906,0.9940177202224731,0.0
475,475,7.655192410476792e-05,0.999289870262146,0.0005760978013065389,0.9942248463630676,0.0
476,476,7.65856133181263e-05,0.9992915987968445,0.0006074713230852715,0.9938855171203613,0.0
477,477,7.613619692909361e-05,0.9992961287498474,0.0006001756595320661,0.9939483404159546,0.0
478,478,7.562134921747862e-05,0.9992998242378235,0.0005970056769332256,0.9939844608306885,0.0
479,479,7.594710661413211e-05,0.9992952942848206,0.0005811385648981245,0.9941638112068176,0.0
480,480,7.600248268731362e-05,0.9992912411689758,0.000620813292863948,0.9937337040901184,0.0
481,481,7.455327373794385e-05,0.9993075132369995,0.0005754993101370267,0.994197428226471,0.0
482,482,7.512951750951206e-05,0.9993050694465637,0.0005850940360687673,0.9941104650497437,0.0
483,483,7.590575941404413e-05,0.9992939233779907,0.0006000695615181361,0.9939772486686707,0.0
484,484,7.51827402299651e-05,0.9993032813072205,0.0005858825329183178,0.9941237568855286,0.0
485,485,7.510537633689555e-05,0.9993050694465637,0.0005903810286492279,0.9940511584281921,0.0
486,486,7.422018990672024e-05,0.9993120431900024,0.0006045985765839843,0.9938779473304749,0.0
487,487,7.515426543911666e-05,0.9993038773536682,0.0006025481588122519,0.9939383864402771,0.0
488,488,7.517465597960505e-05,0.9993045926094055,0.0005995407660851594,0.9939494729042053,0.0
489,489,7.479237584365447e-05,0.9993060231208801,0.000594044183592566,0.994004487991333,0.0
490,490,7.532607568546982e-05,0.9993009567260742,0.0006246730507965284,0.9937293529510498,0.0
491,491,7.442969015094356e-05,0.9993094205856323,0.0005912801914911887,0.9940289855003357,0.0
492,492,7.448100702524904e-05,0.999309778213501,0.0005980657376560637,0.9939938187599182,0.0
493,493,7.485311285067424e-05,0.9993090033531189,0.0005984052814627913,0.9939737319946289,0.0
494,494,7.535262309168253e-05,0.9993042945861816,0.000596226330592551,0.9939762353897095,0.0
495,495,7.418994275874205e-05,0.9993132948875427,0.0006095362570538947,0.9938514232635498,0.0
496,496,7.397660725804268e-05,0.9993124604225159,0.0005972708339951085,0.9939976930618286,0.0
497,497,7.477409466942349e-05,0.9993071556091309,0.0006132589055182921,0.9938172101974487,0.0
498,498,7.472606962850973e-05,0.9993084073066711,0.0006127563948129219,0.9938462376594543,0.0
499,499,7.495604693924014e-05,0.9993029236793518,0.0006140671572542157,0.9938112497329712,0.0
