,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
316,316,0.00482187632471323,0.9502254724502563,0.0052891315426677465,0.9411465525627136,0.0
317,317,0.004983441514894367,0.9485700130462646,0.005138196545885876,0.9427211880683899,0.0
318,318,0.004645161546766758,0.9521021842956543,0.005310193228069693,0.9409658312797546,0.0
319,319,0.004571090657263994,0.9528286457061768,0.0053155692730797455,0.9410222768783569,0.0
320,320,0.0046879657320678236,0.9516420960426331,0.0056175698337028734,0.9376320838928223,0.0
321,321,0.004487913340330124,0.9536978006362915,0.005266148604277987,0.9415229558944702,0.0
322,322,0.004701819678768516,0.9515774250030518,0.005292977606586646,0.940850019454956,0.0
323,323,0.004570980548858642,0.952836811542511,0.005107070479425602,0.9433802366256714,0.0
324,324,0.004625092450529337,0.9522303342819214,0.00526055772206746,0.9415531158447266,0.0
325,325,0.004565652202814818,0.9528332352638245,0.0052489813533611596,0.9417036771774292,0.0
326,326,0.004496527196839452,0.9536140561103821,0.005206901128985919,0.9421768188476562,0.0
327,327,0.0047356666103005405,0.9511363506317139,0.0050552455431898125,0.9437116384506226,0.0
328,328,0.004525476945564151,0.9533191919326782,0.005139163964486215,0.9431890845298767,0.0
329,329,0.004584306839853525,0.9527204036712646,0.005241487902821973,0.9417322874069214,0.0
330,330,0.004622137980535627,0.9522791504859924,0.0052978644671384245,0.9416897296905518,0.0
331,331,0.004426436534151435,0.9544051885604858,0.005266522464808077,0.9418308138847351,0.0
332,332,0.004685266330838204,0.9516935348510742,0.00511624341015704,0.9432411193847656,0.0
333,333,0.0045057469196617605,0.9535314440727234,0.005725214898120612,0.9370972514152527,0.0
334,334,0.004471430322155356,0.953781247138977,0.005604998877970502,0.9379010796546936,0.0
335,335,0.004379266018047929,0.9548465609550476,0.0051912648777943105,0.9426299333572388,0.0
336,336,0.004476886756718159,0.9537444710731506,0.004864229245868046,0.9461185932159424,0.0
337,337,0.004537400683388114,0.9532385468482971,0.005627652833936736,0.9376583099365234,0.0
338,338,0.004483115689828992,0.9537853002548218,0.0057486969453748316,0.9363930821418762,0.0
339,339,0.004545536741614341,0.9530811905860901,0.0050341855094302446,0.9437659382820129,0.0
340,340,0.00434426785260439,0.9552097916603088,0.004998857846658211,0.9444066286087036,0.0
341,341,0.004391516169533134,0.9546756148338318,0.005091143109893892,0.9433618187904358,0.0
342,342,0.00457103961519897,0.9528652429580688,0.005169847165234387,0.9424719214439392,0.0
343,343,0.004600549433380365,0.9525565505027771,0.005295881972415373,0.941497802734375,0.0
344,344,0.004460749421268701,0.9539749622344971,0.005261081692879088,0.9416286945343018,0.0
345,345,0.004335385847836733,0.955354630947113,0.005229712129221298,0.9421677589416504,0.0
346,346,0.004471176818013191,0.9539841413497925,0.005143784117535688,0.9429445862770081,0.0
347,347,0.004442743569612503,0.9541854858398438,0.004957948163792025,0.9447957277297974,0.0
348,348,0.004267316523939371,0.956009566783905,0.004992564572603442,0.9447907209396362,0.0
349,349,0.004240239560604095,0.9562925696372986,0.004910131210635882,0.9456000328063965,0.0
350,350,0.004343464160338044,0.9551459550857544,0.005059723698650487,0.9434903264045715,0.0
351,351,0.004302175106480718,0.9555743336677551,0.005087624835141469,0.9431055784225464,0.0
352,352,0.004343099966645241,0.9553211331367493,0.005271261703455821,0.9415487051010132,0.0
353,353,0.004522025749087334,0.9533902406692505,0.0050615437648957595,0.9435667991638184,0.0
354,354,0.004300803380087018,0.9556665420532227,0.004887541581410915,0.9457240104675293,0.0
355,355,0.004235160997137427,0.9562935829162598,0.005149113421794027,0.942894458770752,0.0
356,356,0.004255863452330232,0.9561183452606201,0.0050729743161355145,0.9435720443725586,0.0
357,357,0.004405558029189706,0.9545527696609497,0.005188380542676896,0.9421247839927673,0.0
358,358,0.004255012031644583,0.9561314582824707,0.0048053070495370775,0.9467769265174866,0.0
359,359,0.004221519893035292,0.956480085849762,0.005171363714907784,0.942825436592102,0.0
360,360,0.0043176199775189165,0.9554834961891174,0.00525927640410373,0.9419931769371033,0.0
361,361,0.004186581211164594,0.956868588924408,0.004940043974784203,0.9453668594360352,0.0
362,362,0.004260693972930312,0.956047534942627,0.004770026593178045,0.9467951059341431,0.0
363,363,0.004231986593455076,0.9563378691673279,0.005165840149857104,0.9424952864646912,0.0
364,364,0.004313953466713429,0.9555355310440063,0.004848803393542767,0.9463786482810974,0.0
365,365,0.00422908945940435,0.9563422203063965,0.005103745526866987,0.9434588551521301,0.0
366,366,0.004168671540915966,0.9570066332817078,0.0050216568997711875,0.9439008235931396,0.0
367,367,0.004146900912746787,0.9572409391403198,0.004875801911111921,0.9459836483001709,0.0
368,368,0.004281354323029518,0.9558430314064026,0.004817117573111318,0.9462252259254456,0.0
369,369,0.004184728711843491,0.9568734765052795,0.00534142971446272,0.940624475479126,0.0
370,370,0.004195221103727818,0.9567297101020813,0.0054075701627880335,0.9401717782020569,0.0
371,371,0.004271871754899621,0.9559733867645264,0.005055198700574692,0.9438132047653198,0.0
372,372,0.00420010787434876,0.9566491842269897,0.005177747050765902,0.9424581527709961,0.0
373,373,0.004149064170196653,0.9571447372436523,0.005205117013247218,0.9427295327186584,0.0
374,374,0.004079413829371333,0.9579764604568481,0.004892422279226594,0.9459551572799683,0.0
375,375,0.004072012143209577,0.9580714106559753,0.005038637915276922,0.9438022375106812,0.0
376,376,0.004196008048951626,0.956719160079956,0.0048950929995044135,0.9453501105308533,0.0
377,377,0.004142821518704295,0.9572120308876038,0.00535419350489974,0.9404448866844177,0.0
378,378,0.004189309511333704,0.9568560123443604,0.005170347743842285,0.942143976688385,0.0
379,379,0.004070196343585849,0.9580827951431274,0.0050107605929952115,0.9443799257278442,0.0
380,380,0.004109228800982237,0.9576338529586792,0.0049386397149646655,0.944911539554596,0.0
381,381,0.004088465655222535,0.9577904343605042,0.004844965733354911,0.946392297744751,0.0
382,382,0.004158373096957803,0.9570220708847046,0.0048952005672617815,0.9454506635665894,0.0
383,383,0.003994354296475649,0.9588775038719177,0.004800221468030941,0.9464853405952454,0.0
384,384,0.004021289745345711,0.9585708379745483,0.004861439898377284,0.9457576274871826,0.0
385,385,0.004037412937730551,0.9584012031555176,0.004723316422314383,0.947380542755127,0.0
386,386,0.0040299811214208605,0.9584647417068481,0.004847817086556461,0.9459131956100464,0.0
387,387,0.003990597728639841,0.9588423371315002,0.004948744426656049,0.9446142911911011,0.0
388,388,0.004181900825351477,0.956882119178772,0.004909242139547132,0.9458594918251038,0.0
389,389,0.004047355288639665,0.9582239389419556,0.004937727455398999,0.9453735947608948,0.0
390,390,0.004035632094368339,0.958345890045166,0.004956948643666692,0.9449358582496643,0.0
391,391,0.004123359123244881,0.9575504660606384,0.004754748202685732,0.9473562240600586,0.0
392,392,0.004101494334638119,0.9577039480209351,0.004978611344995443,0.9446218609809875,0.0
393,393,0.004029274113476276,0.9584791660308838,0.004687101340095978,0.9477142691612244,0.0
394,394,0.003945875089615584,0.9593155980110168,0.005171322714886628,0.9425551891326904,0.0
395,395,0.00398694135248661,0.9588328003883362,0.004842592927161604,0.945726215839386,0.0
396,396,0.003971898309886456,0.9589999914169312,0.004906333648250438,0.9453545808792114,0.0
397,397,0.004007200717926026,0.9587415456771851,0.004656884375435766,0.9482689499855042,0.0
398,398,0.0038766028713434933,0.9600161910057068,0.0050810538668883964,0.9435403347015381,0.0
399,399,0.0038745199982076883,0.9601677656173706,0.004714432863693219,0.9475822448730469,0.0
400,400,0.004009206391870975,0.958704948425293,0.004747839346237015,0.9471656084060669,0.0
401,401,0.003954956840723753,0.9592307209968567,0.004861254739807919,0.9456795454025269,0.0
402,402,0.004002747947350145,0.958709716796875,0.005305599494022317,0.9406249523162842,0.0
403,403,0.0037986935600638387,0.9608715176582336,0.005220809820457362,0.9419229030609131,0.0
404,404,0.0039904343113303185,0.9589083194732666,0.00516118950326927,0.9427576065063477,0.0
405,405,0.003816512864083052,0.9607042670249939,0.004887179733486846,0.9456005692481995,0.0
406,406,0.0038677086476236583,0.9601388573646545,0.0047415397930308245,0.9471603035926819,0.0
407,407,0.003857781618833542,0.9601644277572632,0.0046648462157463655,0.9481433629989624,0.0
408,408,0.0037940591014921665,0.9609405994415283,0.005042210439569317,0.9438591003417969,0.0
409,409,0.0038757369220256805,0.9601085782051086,0.004928491071041208,0.9446889162063599,0.0
410,410,0.003776412393897772,0.9611374139785767,0.005142717585840728,0.9432379007339478,0.0
411,411,0.0039511146955192086,0.9592521786689758,0.00502404359576758,0.9443992376327515,0.0
412,412,0.003828064385801554,0.9605790376663208,0.004727592473500408,0.9470579624176025,0.0
413,413,0.003902022387832403,0.9596781134605408,0.0047859801416052505,0.9466415643692017,0.0
414,414,0.003871466176584363,0.9600682258605957,0.004841912486881483,0.9458033442497253,0.0
415,415,0.003764655554667115,0.9612703323364258,0.004867167204793077,0.9459555149078369,0.0
416,416,0.0038226359225809574,0.9606512784957886,0.0047695755056338385,0.947096586227417,0.0
417,417,0.003751830080524087,0.9613626003265381,0.004975693140295334,0.9448330402374268,0.0
418,418,0.0038300182558596136,0.9605703949928284,0.004565801580611151,0.9492603540420532,0.0
419,419,0.003857526885345578,0.9602020978927612,0.004840397443331312,0.9458387494087219,0.0
420,420,0.003775033514946699,0.9610785245895386,0.005008887485018931,0.9445284008979797,0.0
421,421,0.003848855772987008,0.9603098630905151,0.004918344951875042,0.945267915725708,0.0
422,422,0.003757488025352359,0.9612939953804016,0.005004239814297762,0.9446380734443665,0.0
423,423,0.0037436910066753625,0.961359977722168,0.004837673681322485,0.9461506605148315,0.0
424,424,0.003759859869256616,0.9612568020820618,0.005218648642767221,0.9420331716537476,0.0
425,425,0.00373325083963573,0.9614893198013306,0.004514227141044103,0.9498034119606018,0.0
426,426,0.0037678011506795885,0.961143434047699,0.004880193591816351,0.9455251097679138,0.0
427,427,0.0037580980751663446,0.9612597823143005,0.005052285501733422,0.9438420534133911,0.0
428,428,0.0036633099634200334,0.9622170329093933,0.0046304674906423315,0.948419451713562,0.0
429,429,0.0036859261356294156,0.9620733261108398,0.00472116607852513,0.9476232528686523,0.0
430,430,0.0037425602935254572,0.9614681005477905,0.004630614988855086,0.9484862685203552,0.0
431,431,0.003708636783063412,0.9617781043052673,0.0047262146981665865,0.9469805359840393,0.0
432,432,0.0037647899128496645,0.961145281791687,0.0048322955262847245,0.9461562633514404,0.0
433,433,0.003677686920389533,0.9620647430419922,0.004540402900602203,0.9492150545120239,0.0
434,434,0.0036186273396015167,0.962619960308075,0.004530254198471084,0.94969242811203,0.0
435,435,0.003739350309595466,0.9614208340644836,0.004915776880807243,0.9456031322479248,0.0
436,436,0.0036052662283182144,0.9628356695175171,0.004966888271155767,0.9449237585067749,0.0
437,437,0.0036851657312363386,0.9620782732963562,0.004953538016707171,0.9449912905693054,0.0
438,438,0.0036087561175227167,0.9627748727798462,0.0048346029507229105,0.9463745355606079,0.0
439,439,0.003666926087811589,0.9622016549110413,0.004791976607521065,0.9469401836395264,0.0
440,440,0.003632623801007867,0.9625793099403381,0.00490618847834412,0.9457061290740967,0.0
441,441,0.0035646360944956543,0.9632745385169983,0.0046839532878948376,0.9476755857467651,0.0
442,442,0.003622284134849906,0.9626839756965637,0.004830390702409204,0.9462233781814575,0.0
443,443,0.0035200523398816585,0.9637402892112732,0.00448063656949671,0.9502515196800232,0.0
444,444,0.0035054061468690633,0.9638599753379822,0.004673388160881586,0.9475057125091553,0.0
445,445,0.0035871364437043665,0.9630919098854065,0.004621017011231743,0.9484342336654663,0.0
446,446,0.0034786445796489715,0.96424400806427,0.004712176669272594,0.9477112293243408,0.0
447,447,0.0036611563339829446,0.9622461199760437,0.004686086664150935,0.9475191235542297,0.0
448,448,0.003495760293677449,0.9639948606491089,0.0048469723187736236,0.9463236331939697,0.0
449,449,0.003632677052170038,0.9625551700592041,0.004593141267832834,0.9488424062728882,0.0
450,450,0.003532124301418662,0.9636328220367432,0.005270257257507183,0.9412401914596558,0.0
451,451,0.003605669032782316,0.9628592133522034,0.004787446647242177,0.9471052289009094,0.0
452,452,0.003508281048387289,0.9637953639030457,0.004709463944891468,0.9474794864654541,0.0
453,453,0.003532992484048009,0.9636313319206238,0.0048017412118497305,0.9465675950050354,0.0
454,454,0.003444137891754508,0.964560866355896,0.004528001190919895,0.9495548009872437,0.0
455,455,0.0034992534685879947,0.9639549851417542,0.004969041343429126,0.9444137811660767,0.0
456,456,0.003506292449310422,0.9638452529907227,0.004419668126502074,0.950675368309021,0.0
457,457,0.0034275473561137916,0.9647520184516907,0.004699427001469303,0.9479176998138428,0.0
458,458,0.0034895777106285094,0.9640369415283203,0.004547718213871121,0.9494518637657166,0.0
459,459,0.003383577911183238,0.965185284614563,0.00451829992380226,0.9496775269508362,0.0
460,460,0.0035231224186718464,0.9636432528495789,0.004500751616433263,0.9496796131134033,0.0
461,461,0.00347285521030426,0.9642852544784546,0.004666670130973216,0.9481799602508545,0.0
462,462,0.0034284234419465066,0.9646645784378052,0.0046062949622864835,0.9486801028251648,0.0
463,463,0.003404640259221196,0.9649438858032227,0.004561609144730028,0.9489023685455322,0.0
464,464,0.003566053530201316,0.9632465839385986,0.004628955342923291,0.9485006332397461,0.0
465,465,0.0035210031755268574,0.9636897444725037,0.004583852714858949,0.949118971824646,0.0
466,466,0.0034326249156147242,0.9645633101463318,0.004542853115708567,0.9494278430938721,0.0
467,467,0.0034936014991253615,0.9640019536018372,0.0045537441546912305,0.9490762948989868,0.0
468,468,0.0033621810246258974,0.9653444290161133,0.004550173616735265,0.9492822289466858,0.0
469,469,0.0033457923494279386,0.9655421376228333,0.004540750182059128,0.9496741890907288,0.0
470,470,0.003305542629212141,0.9659020304679871,0.004819007604965009,0.9464972019195557,0.0
471,471,0.0034405962340533732,0.9644989967346191,0.004574972175760195,0.949118971824646,0.0
472,472,0.003433434147387743,0.9645938277244568,0.004719916483736597,0.947036862373352,0.0
473,473,0.0034037636518478393,0.9649618864059448,0.004755748675961513,0.9472625255584717,0.0
474,474,0.0033725459557026626,0.9652330875396729,0.004639821840100922,0.9482935070991516,0.0
475,475,0.0033093890231102705,0.9658541083335876,0.00464800182817271,0.9485526084899902,0.0
476,476,0.003330585476011038,0.9657158255577087,0.004754716937895864,0.9469623565673828,0.0
477,477,0.003375994466245174,0.9652342200279236,0.004502273724938277,0.9500851631164551,0.0
478,478,0.003290766552090645,0.9661179184913635,0.004751595319248736,0.9472454786300659,0.0
479,479,0.003287637375295162,0.9661034345626831,0.004483718417759519,0.9499919414520264,0.0
480,480,0.0032436622194945814,0.9666503071784973,0.004548964701825753,0.9496012330055237,0.0
481,481,0.003244655625894666,0.9665747284889221,0.004631867530406453,0.948537290096283,0.0
482,482,0.0032880679685622456,0.9660978317260742,0.004587256931699812,0.9489471316337585,0.0
483,483,0.0032535745985805987,0.9665514230728149,0.004743667392176576,0.9475721120834351,0.0
484,484,0.0033351042363792657,0.9656745195388794,0.004729844098619651,0.9475096464157104,0.0
485,485,0.0033383265286684037,0.9656237959861755,0.0049931070461752824,0.9447029232978821,0.0
486,486,0.0033297877702862023,0.9655399918556213,0.004444854930625297,0.9506835341453552,0.0
487,487,0.003207273490726948,0.9669879078865051,0.005021734279580414,0.9442005753517151,0.0
488,488,0.003251701207831502,0.9665149450302124,0.004804269105079584,0.9466730952262878,0.0
489,489,0.003273188553750515,0.966306209564209,0.00439263359294273,0.950911819934845,0.0
490,490,0.00321479557082057,0.966832160949707,0.0044516341731650755,0.9506402611732483,0.0
491,491,0.0031658674497157336,0.9673814177513123,0.004593126221152488,0.9484862089157104,0.0
492,492,0.0031409686096012593,0.9676646590232849,0.004467165796086192,0.9502055048942566,0.0
493,493,0.0031716098356992005,0.9673429131507874,0.00459712119481992,0.9486568570137024,0.0
494,494,0.003254276666790247,0.9664660096168518,0.004501034280110616,0.9496994018554688,0.0
495,495,0.0030568178482353685,0.9685155749320984,0.004525947850197554,0.9495747685432434,0.0
496,496,0.0032372355312108993,0.9666973948478699,0.004504695025389083,0.9497711062431335,0.0
497,497,0.003201108980923891,0.9670986533164978,0.004497471694776323,0.9499197602272034,0.0
498,498,0.0031374810095876455,0.9677194356918335,0.004270317345799413,0.9522892832756042,0.0
499,499,0.0031637614704668523,0.9674273729324341,0.004549195415165741,0.949214518070221,0.0
500,500,0.003202112527564168,0.9670517444610596,0.004573413752950728,0.9491403698921204,0.0
501,501,0.00313622035458684,0.9677346348762512,0.004755237117933575,0.9470555782318115,0.0
502,502,0.0031702703572809698,0.9673172235488892,0.004753116700157989,0.947193443775177,0.0
503,503,0.0031108727119863035,0.9679943323135376,0.004950600610754918,0.9446737170219421,0.0
504,504,0.00324246378056705,0.9666098356246948,0.004568153191939928,0.949429452419281,0.0
505,505,0.0031436527278274297,0.9676106572151184,0.004510008453507908,0.949309229850769,0.0
506,506,0.0031168167814612387,0.9679275155067444,0.004805870295967907,0.94620680809021,0.0
507,507,0.0030204341486096383,0.9688283801078796,0.004640360959456302,0.9482177495956421,0.0
508,508,0.00301494212821126,0.9690064191818237,0.0045967215482960455,0.9486815929412842,0.0
509,509,0.0030091503262519837,0.9690191149711609,0.004532991406449582,0.9495459794998169,0.0
510,510,0.0030750102177262307,0.9684029221534729,0.0045148316930863075,0.949630856513977,0.0
511,511,0.0030231695529073475,0.968869686126709,0.004584905524097849,0.9488467574119568,0.0
512,512,0.003111892957240343,0.9679849147796631,0.004475275294680614,0.950332522392273,0.0
513,513,0.0030898307114839555,0.9682440757751465,0.004514447500696406,0.949960470199585,0.0
514,514,0.0030888247732073068,0.9682043194770813,0.004480354458792135,0.9499194622039795,0.0
515,515,0.003057692972943187,0.9685534834861755,0.0044588504897546954,0.9502795338630676,0.0
516,516,0.003012862579897046,0.9689813852310181,0.004631289732060395,0.9488952159881592,0.0
517,517,0.003056733038276434,0.9685302376747131,0.004615986923454329,0.9489381909370422,0.0
518,518,0.0029333831667900084,0.9697675108909607,0.004534275380137842,0.9494020342826843,0.0
519,519,0.002967025127261877,0.969484806060791,0.004368505542515777,0.9512338638305664,0.0
520,520,0.0029744530096650124,0.9694147706031799,0.004692693590186536,0.9474622011184692,0.0
521,521,0.0029808371532708405,0.9692530035972595,0.004364995336800348,0.9515365958213806,0.0
522,522,0.0030284379981458187,0.9687743782997131,0.004450923734111711,0.9506961703300476,0.0
523,523,0.0029817040488123894,0.9692777991294861,0.00447612601419678,0.9503416419029236,0.0
524,524,0.0029564727768301964,0.9695612192153931,0.004305189693695866,0.9518823027610779,0.0
525,525,0.002938911007717252,0.9697849154472351,0.004675705247791484,0.9482100009918213,0.0
526,526,0.0030168786495923996,0.9689605236053467,0.004418201315274928,0.9508024454116821,0.0
527,527,0.0029200848545879125,0.9699300527572632,0.004269768272934016,0.9525809288024902,0.0
528,528,0.0028856987953186034,0.9702798128128052,0.00432964524225099,0.951926052570343,0.0
529,529,0.0028279533525928857,0.9708699584007263,0.004382754428661428,0.9513250589370728,0.0
530,530,0.0029694885686039926,0.9694441556930542,0.0046051688768784516,0.9489415884017944,0.0
531,531,0.0028894450478255747,0.9702792167663574,0.004568272801407147,0.9493931531906128,0.0
532,532,0.0029452011790126564,0.9696844816207886,0.004092333823791705,0.9543465375900269,0.0
533,533,0.0028733453266322614,0.970424234867096,0.004471093248866964,0.9501083493232727,0.0
534,534,0.002868123607710004,0.9705201983451843,0.004549783603579272,0.9495565295219421,0.0
535,535,0.0028366551548242567,0.9707909822463989,0.00454683841962833,0.949696958065033,0.0
536,536,0.0028891657926142216,0.9702935218811035,0.0043617124611046165,0.9512336850166321,0.0
537,537,0.0029217205438762904,0.969889223575592,0.004511981074756477,0.9492972493171692,0.0
538,538,0.0028849680423736574,0.9703310132026672,0.004638453632651363,0.9482109546661377,0.0
539,539,0.002791300157085061,0.9712954163551331,0.004342721244029235,0.9515673518180847,0.0
540,540,0.0027758614141494037,0.9714202284812927,0.004170320513367187,0.9535824060440063,0.0
541,541,0.002765805333852768,0.9715707302093506,0.0041059537179535255,0.9540632963180542,0.0
542,542,0.002814500531181693,0.9710703492164612,0.004243385388690513,0.9525458216667175,0.0
543,543,0.0029068727642297745,0.9700920581817627,0.0045946947211632505,0.9487070441246033,0.0
544,544,0.0028308560401201248,0.9708726406097412,0.004281097440980375,0.9524829387664795,0.0
545,545,0.0028201376385986804,0.9710167646408081,0.00416101080190856,0.9538903832435608,0.0
546,546,0.002757048888131976,0.9716200828552246,0.004637679223378655,0.9487515091896057,0.0
547,547,0.0028081539096310735,0.9711248278617859,0.004377801611553878,0.9511784315109253,0.0
548,548,0.002749415269121528,0.971746563911438,0.004256777247064747,0.9528354406356812,0.0
549,549,0.0027903455793857573,0.9712805151939392,0.004695898351201322,0.9480404257774353,0.0
550,550,0.0027875903211534024,0.97129887342453,0.004233051149640232,0.9530068039894104,0.0
551,551,0.0027832348849624396,0.9714050889015198,0.00436760996672092,0.9513108730316162,0.0
552,552,0.00268503406830132,0.9723747372627258,0.00425820128293708,0.9525909423828125,0.0
553,553,0.002790049910545349,0.9713586568832397,0.004451795924978796,0.9505849480628967,0.0
554,554,0.002754752490669489,0.9716442823410034,0.004370661270513665,0.9513044357299805,0.0
555,555,0.0027193145211786033,0.9720585346221924,0.004324566820287146,0.9516505002975464,0.0
556,556,0.002701920198276639,0.9721863269805908,0.004140492237638682,0.9537822008132935,0.0
557,557,0.002655626345425844,0.9726939797401428,0.004349006856500637,0.9517763257026672,0.0
558,558,0.0026164912059903145,0.9731109738349915,0.004225180731737055,0.9526184797286987,0.0
559,559,0.002703296473249793,0.9721499085426331,0.004318517494539265,0.9519545435905457,0.0
560,560,0.0026920446213334797,0.9723471403121948,0.004451654152944684,0.9507640600204468,0.0
561,561,0.002724051870405674,0.9719846844673157,0.004223085372359492,0.9529736042022705,0.0
562,562,0.002672074473462999,0.9725583791732788,0.004573875310597941,0.9490783214569092,0.0
563,563,0.0026895562577992677,0.9723842740058899,0.004213988977426197,0.9531761407852173,0.0
564,564,0.002567852810956538,0.9736016988754272,0.0044368866219883785,0.9507617950439453,0.0
565,565,0.0026537132607772945,0.9726917743682861,0.004345385663327761,0.9516938924789429,0.0
566,566,0.002666732714511454,0.9725914001464844,0.004367935893242247,0.9513985514640808,0.0
567,567,0.002554192241281271,0.9737370610237122,0.004459922172827646,0.950432538986206,0.0
568,568,0.0025851235706359148,0.9734131097793579,0.0042416894575580955,0.9528910517692566,0.0
569,569,0.002581131626851857,0.9735127091407776,0.004509374819463119,0.9497920870780945,0.0
570,570,0.0027289671283215284,0.9719129204750061,0.004296525403333362,0.9519299268722534,0.0
571,571,0.0025971125988289716,0.9732524156570435,0.004187401122180745,0.9532516598701477,0.0
572,572,0.0026324075646698476,0.9729505181312561,0.004172079417912755,0.9534529447555542,0.0
573,573,0.0026036594565957785,0.9732039570808411,0.004235882326611318,0.9526022672653198,0.0
574,574,0.002597803670912981,0.9733647704124451,0.004443272177013569,0.9507651925086975,0.0
575,575,0.002609778493642807,0.9731297492980957,0.004276227395166643,0.9524288177490234,0.0
576,576,0.0025438270177692173,0.9738504886627197,0.004492215099162422,0.9498530626296997,0.0
577,577,0.0026091921124607323,0.9731713533401489,0.004250201091053896,0.952528715133667,0.0
578,578,0.0024599197637289764,0.9747011661529541,0.004096348260645755,0.9545597434043884,0.0
579,579,0.0024842568300664425,0.9744696617126465,0.004245345422532409,0.9524510502815247,0.0
580,580,0.002566328652203083,0.9736397862434387,0.004399122764880303,0.951007068157196,0.0
581,581,0.0025178583450615405,0.9741315841674805,0.004141897261433769,0.9542424082756042,0.0
582,582,0.0024636006066575647,0.9746840596199036,0.004127225445699878,0.9539258480072021,0.0
583,583,0.002510751036927104,0.9742206931114197,0.004078924379427917,0.9544675350189209,0.0
584,584,0.002504934448748827,0.9742652773857117,0.0042556794578558765,0.9525372385978699,0.0
585,585,0.002512695537880063,0.9741791486740112,0.00436326348426519,0.9514590501785278,0.0
586,586,0.002531762934289873,0.9739744067192078,0.004231448365317192,0.9528526067733765,0.0
587,587,0.002454175129532814,0.9747517704963684,0.004103462189959828,0.9544414281845093,0.0
588,588,0.0024177457736805083,0.9751200079917908,0.004239115209202282,0.9533267021179199,0.0
589,589,0.002535872569307685,0.9738699197769165,0.004230398371873889,0.9532721042633057,0.0
590,590,0.002457714965566993,0.9747562408447266,0.004139987868256867,0.9541071653366089,0.0
591,591,0.002454273662529886,0.974757194519043,0.00438659536303021,0.9511092901229858,0.0
592,592,0.0024332816489040852,0.9750237464904785,0.004161532277066726,0.9535767436027527,0.0
593,593,0.002393140820786357,0.9753790497779846,0.004309434050810523,0.9515912532806396,0.0
594,594,0.002421965967863798,0.9751250147819519,0.004162710058153607,0.9533196687698364,0.0
595,595,0.002402075743302703,0.9752828478813171,0.00422602824983187,0.9528964757919312,0.0
596,596,0.0023930585253983737,0.9754185676574707,0.004320716754591558,0.9519506096839905,0.0
597,597,0.0023566695833578707,0.9758411645889282,0.00417516481684288,0.9534986019134521,0.0
598,598,0.0023718228824436663,0.9756324291229248,0.004271597594197374,0.9523448348045349,0.0
599,599,0.0023732309909537436,0.9756259918212891,0.004306775830627885,0.9519311189651489,0.0
600,600,0.0023756709638983013,0.975596010684967,0.004153994588705245,0.9536148905754089,0.0
601,601,0.0024221884412691,0.9751502871513367,0.004210463179333601,0.9532641172409058,0.0
602,602,0.002356447923928499,0.9757974147796631,0.004152820838498883,0.9537979364395142,0.0
603,603,0.0023536549415439367,0.9758394956588745,0.004335320678364951,0.9516196250915527,0.0
604,604,0.0023585972087457776,0.9757675528526306,0.004226565193675924,0.9528448581695557,0.0
605,605,0.0023425280544906854,0.975948691368103,0.0043188127092435025,0.951876163482666,0.0
606,606,0.0022970681246370075,0.9764646887779236,0.004098366007383447,0.9546513557434082,0.0
607,607,0.0022314607035368683,0.9771062731742859,0.004357199708465487,0.9515852928161621,0.0
608,608,0.0022932712472975253,0.9764665365219116,0.004225865101034287,0.9527707695960999,0.0
609,609,0.002314701464958489,0.9762665033340454,0.004252682178048417,0.9530021548271179,0.0
610,610,0.0022605089135468008,0.9768193364143372,0.0042041918422910385,0.9530973434448242,0.0
611,611,0.0022872763499617575,0.9765041470527649,0.004366612483863719,0.9512248039245605,0.0
612,612,0.002273150244727731,0.9766301512718201,0.00420261592080351,0.9533368945121765,0.0
613,613,0.0022704672664403914,0.9766365885734558,0.004280418070266023,0.9523176550865173,0.0
614,614,0.0023035874143242834,0.9763274788856506,0.004204864642815664,0.9532289505004883,0.0
615,615,0.0023086111890152096,0.9762697219848633,0.004267255222657695,0.9525637626647949,0.0
616,616,0.0022737626414746047,0.9766392707824707,0.004267307886038907,0.952545702457428,0.0
617,617,0.0022611956503242256,0.9767833352088928,0.0042824464399018325,0.9525213241577148,0.0
618,618,0.0022285503605380653,0.9771162867546082,0.004218127593048848,0.9527691602706909,0.0
619,619,0.0022291723424568773,0.9770961999893188,0.0043603658632491715,0.9513037204742432,0.0
620,620,0.002252980997785926,0.9768573641777039,0.004077524543390609,0.9549065828323364,0.0
621,621,0.002194455649703741,0.977475106716156,0.004131456655159127,0.9538285136222839,0.0
622,622,0.002191316801123321,0.9774831533432007,0.004151286273554433,0.9536172747612,0.0
623,623,0.0022629335187375546,0.9767392873764038,0.004349286915385164,0.9516186714172363,0.0
624,624,0.0021743963584303855,0.977694034576416,0.004073772695846856,0.9548364877700806,0.0
625,625,0.0021688672630116343,0.977732241153717,0.004472840970265679,0.9505083560943604,0.0
626,626,0.002207141718827188,0.9773634076118469,0.00414481179905124,0.9537055492401123,0.0
627,627,0.0021378521416336297,0.9780864119529724,0.004102125094505027,0.9543675780296326,0.0
628,628,0.0021131408978253604,0.9782918095588684,0.004056321289681364,0.9548184871673584,0.0
629,629,0.0021416370030492545,0.978029191493988,0.004207138204947114,0.9533025622367859,0.0
